target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000155487.7	ENSMUSG00000038212	Mfsd14b	6.06924934077138e-05	0.00165267461066409	16.0809189944416	0.989396434219068	1	6.8257540698411	0.109932937135452	0.00811122988757234	0.10182170724788	0.0354611246807929	0.10182170724788	13.2644449409528	8.34299321376553	-0.668927329324525
ENSMUST00000156876.7	ENSMUSG00000041439	Mfsd6	3.11789076356787e-05	0.00103445327433324	17.3445624545449	4.29304611553247	1	5.07827039081473	0.477005123948052	0.0140321711272909	0.462972952820761	0.0867281167273467	0.462972952820761	3.34540467766887	1.71782810348657	-0.961595058667142
ENSMUST00000050149.11	ENSMUSG00000038244	Mical2	0.000123358650625655	0.00272012726170322	14.7406362173341	1.03078214280652	1	8.44675535925409	0.114531349200724	0.000261996148029685	0.114269353052694	0.0243730386700103	0.114269353052694	36.2301307728991	21.695669443317	-0.739782910462597
ENSMUST00000044642.13	ENSMUSG00000036718	Micall2	0.00266499699236961	0.0252671347059876	9.0237116143266	4.78144832231776	1	6.45892741788955	0.531272035813085	0.0398580687256559	0.491413967087429	0.041364395258542	0.491413967087429	14.3498406993699	6.13439572759225	-1.22604157888435
ENSMUST00000170773.5	ENSMUSG00000036718	Micall2	0.00502996218770832	0.0396847906411009	7.86863452148609	5.24464289183031	1	6.31322733529029	0.582738099092257	0.192823078955831	0.389915020136426	0.044270037763903	0.389915020136426	12.8552024646465	5.7656363014183	-1.15680059320853
ENSMUST00000042057.11	ENSMUSG00000035621	Midn	0.000585964912219967	0.00832559781949403	11.8200434944534	0.914278785273829	1	7.83553705457415	0.101586531697092	0.0261909280453043	0.0753956036517879	0.0263063289696783	0.0753956036517879	34.8334733328858	22.5793675993027	-0.625469255017159
ENSMUST00000021087.13	ENSMUSG00000020743	Mif4gd	1.98530532949133e-06	0.000168207206961106	22.6092108018418	3.38899590913677	1	6.72657349140451	0.376555101015197	0.0208116963241833	0.355743404691013	0.0368818764092834	0.355743404691013	45.8314572101294	16.9489820416118	-1.43513952941282
ENSMUST00000106507.8	ENSMUSG00000020743	Mif4gd	0.0058661819525147	0.0442608918504541	7.59095642967481	3.08846877560718	1	4.57051917931627	0.343163197289687	0.0836991826557381	0.259464014633949	0.123043129007607	0.259464014633949	4.91331789512076	2.75749847439737	-0.833337497854622
ENSMUST00000086353.10	ENSMUSG00000040528	Milr1	3.29780588292875e-05	0.00107584092838058	17.2379610682134	37.2697362367946	1	1.47724134698715	4.14108180408829	0.377059484114802	3.76402231997349	1.15755444966987	3.76402231997349	1.96138767241042	1.01537430128978	-0.949863063813907
ENSMUST00000044730.11	ENSMUSG00000038437	Mllt6	3.35659000680836e-07	5.61627173214651e-05	26.0328398238367	6.29432988686092	1	7.54610516813776	0.69936998742899	0.00971809346532387	0.689651893963667	0.0280729565754557	0.689651893963667	22.0243667722367	5.88787759623999	-1.90328095600931
ENSMUST00000004050.6	ENSMUSG00000003948	Mmd	6.91661023417598e-05	0.0018084471613761	15.8335251225934	0.782900585555916	1	7.07120378334244	0.0869889539506573	0.000989449432132217	0.0859995045185251	0.0324090413766464	0.0859995045185251	23.4746432108392	15.1154163388064	-0.635082513559079
ENSMUST00000034492.5	ENSMUSG00000043089	Mmp1a	2.28695305433297e-11	2.43368396229898e-07	44.7082189800886	133.699518579692	1	3.17292661072994	14.8555020644102	0.0615747643829588	14.7939273000273	0.394853878825877	14.7939273000273	19.6261460665923	1.00311062877297	-4.29022427398752
ENSMUST00000217651.1	ENSMUSG00000043089	Mmp1a	8.76605087891799e-05	0.00212839312652227	15.3854540209443	7.10436141125098	1	6.90975961613384	0.789373490138998	0.018201053735161	0.771172436403837	0.0343462356745833	0.771172436403837	48.788456432024	11.0382695971348	-2.1440258127839
ENSMUST00000047888.7	ENSMUSG00000041620	Mmp1b	2.59504921318132e-06	0.000195577023420611	22.0948506663591	19.8848812104255	1	4.71213304924939	2.20943124560284	0.0222125240007703	2.18721872160207	0.111083174104111	2.18721872160207	14.9893773255283	1.95491109397228	-2.93876555064049
ENSMUST00000017881.2	ENSMUSG00000017737	Mmp9	2.73109874510463e-10	1.14224465865421e-06	39.8580242409069	29.5781672245887	1	8.12005514699099	3.2864630249543	0.00120584894080108	3.2852571760135	0.0251216729592662	3.2852571760135	233.971063774678	8.94161750468812	-4.70965047313008
ENSMUST00000137626.1	ENSMUSG00000017737	Mmp9	7.78885722359372e-08	2.42356441609927e-05	28.8578750645793	29.0428701494262	1	3.70565635748508	3.22698557215847	0.103791919999774	3.12319365215869	0.242356977566804	3.12319365215869	39.2498669852423	2.34277480766878	-4.06639757366622
ENSMUST00000047368.7	ENSMUSG00000033752	Mnd1	0.00195807591747832	0.0201479991137472	9.58842730466558	2.26662518891311	1	5.77110053438161	0.251847243212567	0.00387450732020741	0.24797273589236	0.0586692253910442	0.24797273589236	26.3905347657049	14.3105604009902	-0.882940416019034
ENSMUST00000032114.7	ENSMUSG00000030036	Mogs	6.58626644931949e-06	0.00036657119794497	20.3097916319962	0.747598491441961	1	8.19782385495893	0.0830664990491067	0.000351163737984931	0.0827153353111219	0.0248860033166282	0.0827153353111219	67.263515526248	42.2911074762955	-0.669469842576995
ENSMUST00000037620.13	ENSMUSG00000037221	Mospd3	0.00581294009617054	0.04399643195406	7.60739502871785	1.96265481543553	1	5.07194713152072	0.218072757270615	0.065000752377704	0.153072004892911	0.0870731842783671	0.153072004892911	7.53891078121477	4.61617097742662	-0.707659437889333
ENSMUST00000081035.8	ENSMUSG00000046805	Mpeg1	8.61037691386077e-07	9.95958553984138e-05	24.2162267175116	23.4767318903481	1	4.98067996883577	2.60852576559423	0.0152262839543688	2.59329948163986	0.0923194896038675	2.59329948163986	6.81872794951536	1.35192391592181	-2.33448866466388
ENSMUST00000073054.4	ENSMUSG00000062526	Mppe1	9.55011866719165e-06	0.00046448145707855	19.5993599396582	2.41315014813705	1	6.21447885155301	0.26812779423745	0.0025106012028704	0.26561719303458	0.046457329712609	0.26561719303458	13.6104534597356	6.30140316037889	-1.11097011337098
ENSMUST00000068705.12	ENSMUSG00000026566	Mpzl1	3.56896817933498e-06	0.000243458537033404	21.4834434620358	4.78593995906981	1	8.23559217215832	0.531771106563312	0.00594092702902169	0.52583017953429	0.0247846952299293	0.52583017953429	136.474619124458	39.9651639365744	-1.77181775851772
ENSMUST00000111435.8	ENSMUSG00000026566	Mpzl1	9.30004892723071e-06	0.000458182410481566	19.6500579821603	2.0452981806482	1	8.95751921963434	0.227255353405355	0.00111947681037997	0.226135876594976	0.0244343029150056	0.226135876594976	209.492613827826	95.0415703556669	-1.14026880024246
ENSMUST00000034600.4	ENSMUSG00000032092	Mpzl2	3.35464586252261e-06	0.000231810385783251	21.6022127699476	2.72162570817324	1	8.31788711062991	0.302402856463693	0.000279456831010335	0.302123399632682	0.0245932737489486	0.302123399632682	86.1731526338486	33.9922039811649	-1.34203455951447
ENSMUST00000121339.1	ENSMUSG00000034211	Mrps17	0.000828721801145631	0.0107969220360815	11.1757770500759	1.28651211667244	1	5.22235067664882	0.142945790741382	0.0207684416851095	0.122177349056273	0.0794359013083249	0.122177349056273	5.7403230283595	3.63967225830796	-0.657323378894941
ENSMUST00000109579.8	ENSMUSG00000042292	Mrtfa	0.000162479168913127	0.00332124149809053	14.2217783007807	1.06511102786768	1	6.78604478850396	0.118345669763076	0.0158070087977053	0.10253866096537	0.0360158655882781	0.10253866096537	11.9981694563147	7.38553254211265	-0.700040455689785
ENSMUST00000188995.1	ENSMUSG00000101389	Ms4a4a	1.75013120494036e-05	0.000694932695167662	18.4435397711862	31.2006721382173	1	1.53279118215958	3.46674134869082	0.132856983750866	3.33388436493995	1.12620833819409	3.33388436493995	2.46459980585126	1.03234736247546	-1.25542491722008
ENSMUST00000072729.9	ENSMUSG00000024675	Ms4a4c	2.89328728800671e-05	0.000980319483106186	17.4866730434209	19.4973619299323	1	2.66889996632719	2.16637354777026	0.232777246826057	1.9335963009442	0.572941709191833	1.9335963009442	2.35553156766091	1.0989277137905	-1.09995617583916
ENSMUST00000119366.1	ENSMUSG00000024675	Ms4a4c	0.00190226469807945	0.0197417008104957	9.64153239540081	23.2248477068291	1	1.67229069619689	2.58053863409212	0.471864947848953	2.10867368624317	1.04864353460919	2.10867368624317	2.58526648493169	1.21346530064158	-1.09118014395348
ENSMUST00000025580.9	ENSMUSG00000024677	Ms4a6b	3.68067087346041e-05	0.00116433493362117	17.0293375202865	37.9710004491995	1	1.69762198558819	4.21900004991106	0.501869346719795	3.71713070319127	1.03473621408898	3.71713070319127	1.99937304769927	1.01592351727962	-0.976755884174669
ENSMUST00000165310.2	ENSMUSG00000079419	Ms4a6c	9.90320417423904e-07	0.000107099530020917	23.9468529347139	10.9804978626668	1	4.1148597570634	1.22005531807409	0.0380865537789475	1.18196876429514	0.173715966355377	1.18196876429514	4.86175760480389	1.52351148157299	-1.67407759337221
ENSMUST00000025582.10	ENSMUSG00000024679	Ms4a6d	0.000597082472462362	0.00844935217946206	11.785051289676	26.335602983537	1	2.71833178890147	2.92617810928189	0.124309588777448	2.80186852050444	0.553414325563996	2.80186852050444	2.92990485060065	1.17737301123029	-1.31528235109282
ENSMUST00000034215.7	ENSMUSG00000031765	Mt1	1.02254145138586e-05	0.000487505204914086	19.4688416833061	0.641694780479859	1	8.59624364732659	0.0712994200533176	0.00022926073032655	0.0710701593229911	0.0242371712840371	0.0710701593229911	712.382114287622	465.309418050478	-0.614460907161456
ENSMUST00000034211.9	ENSMUSG00000031760	Mt3	0.00111659992368356	0.0134660128602346	10.623491936104	25.7226866919492	1	2.23137452953942	2.85807629910547	0.213298978241159	2.64477732086431	0.762258751782338	2.64477732086431	5.57500706280517	1.40154204668354	-1.99195860643472
ENSMUST00000022865.16	ENSMUSG00000022255	Mtdh	2.49155786438274e-06	0.000191250328679181	22.172979513508	0.631889528270862	1	8.36052442221765	0.0702099475856512	0.00036193753518809	0.0698480100504632	0.0245097376610827	0.0698480100504632	30.3751661081373	19.9478399967169	-0.606659762005828
ENSMUST00000170050.7	ENSMUSG00000022255	Mtdh	2.75837107796954e-05	0.000948360701393346	17.5774696654923	2.05987655821681	1	6.76396590877151	0.228875173135201	0.0117611067208275	0.217114066414374	0.0363323560353981	0.217114066414374	52.2345359485052	24.0092014610426	-1.12141656930938
ENSMUST00000168991.7	ENSMUSG00000022255	Mtdh	0.000487927625629728	0.00725794048210974	12.1612463070508	0.811091088242563	1	6.19305486204219	0.0901212320269514	0.0104810080919315	0.0796402239350199	0.0469571024789724	0.0796402239350199	30.2102478697759	19.4089979840682	-0.63831238229428
ENSMUST00000130645.7	ENSMUSG00000027601	Mtfr1	0.000678370740633509	0.0092931901049505	11.5475916064063	0.990878977185564	1	6.88183837571935	0.11009766413173	0.00293865069130992	0.107159013440419	0.0347082082756635	0.107159013440419	17.7978101670481	11.495627483271	-0.630614526675255
ENSMUST00000117291.7	ENSMUSG00000040675	Mthfd1l	1.84504845475342e-05	0.000718151705782882	18.3429044992032	0.745505996348571	1	7.91061522599948	0.0828339995942857	0.00383343283981238	0.0790005667544733	0.0259430239855996	0.0790005667544733	38.1061008440066	24.1452053631684	-0.658285259680626
ENSMUST00000005810.8	ENSMUSG00000005667	Mthfd2	1.99638588352018e-06	0.000168609047762447	22.5985175712702	1.4405094986661	1	8.10186749534981	0.1600566109629	0.000483859718065045	0.159572751244835	0.0251821050941778	0.159572751244835	93.7893314093199	47.3208620828767	-0.986947468004964
ENSMUST00000045827.4	ENSMUSG00000034617	Mtrr	2.41082377845177e-05	0.00086415374426444	17.8336456653271	0.866375670553433	1	6.74424519966688	0.0962639633948258	0.00834668717410451	0.0879172762207214	0.0366200270051042	0.0879172762207214	12.6258573891991	8.03860764852315	-0.651363819091214
ENSMUST00000001184.9	ENSMUSG00000001156	Mxd1	2.77920761527463e-05	0.000952196257524358	17.5631593395483	2.65524429506915	1	6.15642786531823	0.295027143896572	0.00279598643830504	0.292231157458267	0.0478333999442973	0.292231157458267	7.20799909089363	3.57299703830653	-1.01246411113292
ENSMUST00000161976.7	ENSMUSG00000022346	Myc	8.49196255321175e-09	6.62125848205731e-06	33.1590634252614	3.98343935414311	1	7.46706106921132	0.442604372682568	0.00197816551489173	0.440626207167676	0.0286632886918652	0.440626207167676	56.6124889922975	17.7050262986517	-1.67696136708105
ENSMUST00000022971.7	ENSMUSG00000022346	Myc	8.49196255321175e-09	6.62125848205731e-06	33.1590634252614	3.98343935414311	1	7.46706106921132	0.442604372682568	0.00197816551489173	0.440626207167676	0.0286632886918652	0.440626207167676	56.6124889922975	17.7050262986517	-1.67696136708105
ENSMUST00000160009.1	ENSMUSG00000022346	Myc	2.47761690460861e-06	0.000191056580087558	22.1837520442304	3.46313626928301	1	7.81490280827645	0.384792918809223	0.00351890221336009	0.381274016595863	0.0264127802242559	0.381274016595863	102.518033681735	35.9277727903262	-1.51270630413144
ENSMUST00000007301.13	ENSMUSG00000020908	Myh3	3.27053123436111e-06	0.000228670730509706	21.6509199143131	8.23139795242204	1	5.50633146414128	0.914599772491338	0.00393510348172546	0.910664669009613	0.0676177540182769	0.910664669009613	4.80046599031433	1.71223619345574	-1.48729273054799
ENSMUST00000165221.1	ENSMUSG00000020908	Myh3	4.66916422994567e-06	0.000292278694525823	20.9684213944486	8.01546476540122	1	5.07525922507975	0.890607196155691	0.00390357507076405	0.886703621084927	0.0868921563602801	0.886703621084927	3.43492869095937	1.46922557095713	-1.22522423842791
ENSMUST00000226297.1	ENSMUSG00000040752	Myh6	0.000101172350652393	0.00235381654285638	15.114700932999	4.61306700643615	1	5.76641455792634	0.512563000715129	0.187323000937276	0.325239999777852	0.058815403028655	0.325239999777852	4.84362981926232	2.13362014341427	-1.18278525890543
ENSMUST00000228731.1	ENSMUSG00000040752	Myh6	0.000378426831452115	0.00604830852045777	12.6358118527488	4.9678061308421	1	3.49410294102161	0.551978458982456	0.0827647808381794	0.469213678144276	0.294883646537831	0.469213678144276	7.78235587181281	2.94332832666623	-1.40275847032492
ENSMUST00000217733.1	ENSMUSG00000090841	Myl6	0.000273873842862423	0.00479755532397477	13.2411225741227	1.01672354715709	1	5.68169945942653	0.112969283017455	0.0147180111199887	0.0982512718974658	0.0615249886707032	0.0982512718974658	10.6842720828378	6.83080834101511	-0.645360402138543
ENSMUST00000102505.9	ENSMUSG00000017774	Myo1c	0.00111265171087581	0.0134427729864397	10.6300422783276	0.932736590124273	1	8.55097398554216	0.103637398902697	0.00907193862238203	0.094565460280315	0.0242648565528161	0.094565460280315	56.2556053296852	35.5552190752197	-0.66193550863369
ENSMUST00000041065.13	ENSMUSG00000035441	Myo1d	0.000573849905537866	0.00820349429711413	11.8589467307965	1.44622437492167	1	7.81023964124021	0.160691597213519	0.000423675883093742	0.160267921330425	0.0264372367656416	0.160267921330425	25.4200974073895	14.4874867511678	-0.811162216738115
ENSMUST00000001080.15	ENSMUSG00000001053	N4bp3	9.05882180579004e-08	2.64836148704657e-05	28.5653629474494	4.832527550381	1	7.19712928225887	0.53694750559789	0.000957378469859523	0.53599012712803	0.0310668675365066	0.53599012712803	45.1595993304885	13.1138991594882	-1.78393597986111
ENSMUST00000060265.5	ENSMUSG00000046000	Naa11	6.05253834447677e-05	0.00165023940455334	16.0861402734793	18.0608209788996	1	3.76809126861151	2.0067578865444	0.0575261364853632	1.94923175005904	0.229446768049982	1.94923175005904	2.71083874765009	1.1934046441392	-1.18365600175065
ENSMUST00000042163.14	ENSMUSG00000042719	Naa25	7.15859504680553e-06	0.000384353708628081	20.1503819746671	0.59464881049891	1	8.40226200494455	0.0660720900554346	0.000566585002303852	0.0655055050531306	0.0244382056697363	0.0655055050531306	39.9390872018956	26.6012083943181	-0.586309577210721
ENSMUST00000002274.9	ENSMUSG00000002204	Napsa	0.00305839783099746	0.02781730457978	8.77229857951124	23.607980150927	1	2.73887658512922	2.62310890565856	0.123700841822751	2.49940806383581	0.545442390411766	2.49940806383581	2.37687068894458	1.22695044920179	-0.953986430703692
ENSMUST00000025483.10	ENSMUSG00000024587	Nars	0.000293556759615596	0.00503532174907371	13.1110649895766	1.57314572402781	1	8.54066286653217	0.174793969336423	0.00456783836985897	0.170226130966564	0.024272793947596	0.170226130966564	106.381743189519	57.8551358396189	-0.878733643366193
ENSMUST00000237400.1	ENSMUSG00000024587	Nars	0.0012134802834559	0.0142186432332353	10.469706006336	1.00366067158617	1	7.99923965851236	0.111517852398463	0.0103547944446769	0.101163057953786	0.0255615806127513	0.101163057953786	57.008903908095	35.6208185934156	-0.678466592456695
ENSMUST00000032719.14	ENSMUSG00000020181	Nav3	1.61785280140453e-07	3.72652432281957e-05	27.4430975051704	2.31196831354383	1	7.71995852475202	0.256885368171537	0.000805016793571838	0.256080351377965	0.0269402085875579	0.256080351377965	14.5336757347662	6.49095800930887	-1.16289629501616
ENSMUST00000046515.14	ENSMUSG00000027698	Nceh1	1.79644103240709e-09	3.08338820813924e-06	36.1828549063373	4.14787592215377	1	6.62492140390593	0.46087510246153	0.00170600168439982	0.45916910077713	0.0384660064299477	0.45916910077713	13.1361673956587	4.52076953107109	-1.53890414075098
ENSMUST00000111275.7	ENSMUSG00000015950	Ncf1	0.00366816251251746	0.0317152406509634	8.44118941828974	9.17103444763503	1	3.56893507136367	1.019003827515	0.329559871587545	0.689443955927459	0.274821027478436	0.689443955927459	2.18262336918172	1.31178184945706	-0.734535383739452
ENSMUST00000027754.6	ENSMUSG00000026480	Ncf2	0.00284204043740706	0.0264092363942639	8.90620006487983	4.44809734591294	1	4.63442640893216	0.494233038434771	0.0245413245345309	0.46969171390024	0.117457900489002	0.46969171390024	3.73361278630182	2.09384661285762	-0.834416553288128
ENSMUST00000041318.13	ENSMUSG00000036564	Ndrg4	2.24795462631007e-06	0.000180134291802268	22.3705437750013	57.5022275154007	1	1.68320181745654	6.38913639060008	0.727382008809922	5.66175438179016	1.04264631361337	5.66175438179016	1.78307664391181	1	-0.834368717216973
ENSMUST00000080666.7	ENSMUSG00000036564	Ndrg4	5.98695216979996e-05	0.00163951715817671	16.1067734641378	2.67652989367077	1	5.34712804015604	0.297392210407863	0.0212608990452332	0.27613131136263	0.0738851346804942	0.27613131136263	5.7686022943348	3.05979272633228	-0.914787876367958
ENSMUST00000030760.14	ENSMUSG00000028923	Necap2	6.72453587530153e-07	8.55978719744124e-05	24.6924997646024	0.884047666331505	1	7.82310132562133	0.0982275184812784	0.000593012173770704	0.0976345063075076	0.0263701397529608	0.0976345063075076	71.8746525111653	42.5922063487892	-0.754893610151871
ENSMUST00000023334.14	ENSMUSG00000022656	Nectin3	0.000116105738654207	0.00260995105294171	14.8549050227972	1.18599764611486	1	7.36825454409209	0.131777516234984	0.000749302829286311	0.131028213405698	0.0294713418256328	0.131028213405698	28.7214248989704	16.5150232502471	-0.798348323812531
ENSMUST00000010520.9	ENSMUSG00000010376	Nedd8	0.00053964654522457	0.00784951158510359	11.9734251861316	0.696302457628482	1	7.5892898996282	0.0773669397364979	0.00207723322976299	0.075289706506735	0.0277707353419887	0.075289706506735	146.338921907704	97.2367553621697	-0.589739876725517
ENSMUST00000048099.4	ENSMUSG00000040195	Nemp1	6.85425251953159e-05	0.00179566537812958	15.8506627974476	0.888434432674238	1	6.76196395189842	0.0987149369638042	0.00137230693316718	0.0973426300306371	0.0363613430573385	0.0973426300306371	8.11110007000581	5.38434006056384	-0.591128063995156
ENSMUST00000046770.9	ENSMUSG00000037499	Nenf	9.70013285628704e-05	0.0022827274171487	15.1941915594146	0.876155789424278	1	6.34575495095068	0.0973506432693642	0.00181402361394166	0.0955366196554226	0.0435894529150133	0.0955366196554226	50.6265976289377	31.8499127129371	-0.668606112210619
ENSMUST00000160694.1	ENSMUSG00000004891	Nes	0.000131555400942507	0.00286417521319587	14.6193698534011	1.53666729728696	1	7.73245700947359	0.170740810809663	0.00323526913338982	0.167505541676273	0.0268671954588801	0.167505541676273	21.4755417188753	12.0337599362854	-0.835607042117483
ENSMUST00000007253.5	ENSMUSG00000007038	Neu1	8.04932864005092e-06	0.000415008409185881	19.9261146207124	3.00683811245598	1	8.29877978542629	0.33409312360622	0.000359980736869885	0.33373314286935	0.0246341597622319	0.33373314286935	109.128420230253	41.6798728668348	-1.38860408836502
ENSMUST00000077440.12	ENSMUSG00000003847	Nfat5	4.80222943014362e-06	0.000296169983024516	20.9145901857015	4.3407801465963	1	7.90679297168247	0.482308905177365	0.0164716671495936	0.465837238027773	0.0259606200268346	0.465837238027773	15.7584195333423	5.57760426879319	-1.4984053653013
ENSMUST00000021413.8	ENSMUSG00000021025	Nfkbia	1.57160849087592e-07	3.65162203417144e-05	27.4991833956025	4.39666869044727	1	6.6170457072568	0.48851874338303	0.00260104676551151	0.485917696617519	0.0385944987228509	0.485917696617519	38.9843786730352	11.8868385741455	-1.71353107461463
ENSMUST00000114458.7	ENSMUSG00000035356	Nfkbiz	1.62708589560803e-07	3.73163734196173e-05	27.43209205948	1.77935512000368	1	8.56977036513921	0.197706124444853	0.000286033526383183	0.19742009091847	0.0242519455225056	0.19742009091847	85.6432272707114	39.8698201773129	-1.10304206299643
ENSMUST00000096026.8	ENSMUSG00000035356	Nfkbiz	0.0010318280306093	0.012682260534225	10.7695641755964	2.23690447120314	1	5.63859766607233	0.248544941244793	0.0359197388547835	0.212625202390009	0.062956930663065	0.212625202390009	5.13360222587881	2.88276139826872	-0.832520081752555
ENSMUST00000005532.8	ENSMUSG00000005397	Nid1	0.00657820838593107	0.0478617956787393	7.38467149508752	1.1476937034906	1	10.2471148962252	0.127521522610067	3.60742524410821e-05	0.127485448357626	0.0320090493627544	0.127485448357626	233.727694400597	143.449033062843	-0.704290445759293
ENSMUST00000103213.9	ENSMUSG00000020692	Nle1	0.000779730738101849	0.010310117572794	11.2888712335771	1.06089823746064	1	6.76930946920856	0.117877581940071	0.00330305200332437	0.114574529936747	0.0362552220202553	0.114574529936747	27.2364295786184	17.3096372854949	-0.653962098874905
ENSMUST00000043313.14	ENSMUSG00000042751	Nmnat2	0.000151056979108465	0.00314946698448402	14.3589864816445	3.93659836614521	1	4.70893501476652	0.43739981846058	0.0103243568338303	0.427075461626749	0.11133688956261	0.427075461626749	2.6671237957429	1.55927324538119	-0.774411023247168
ENSMUST00000146454.8	ENSMUSG00000027405	Nop56	0.000548959213421325	0.00794587100862945	11.9415455405148	1.2520561275088	1	6.23016985976542	0.139117347500977	0.011068883013776	0.128048464487201	0.0460971488926474	0.128048464487201	20.7524155344717	12.1998068830082	-0.766420961879726
ENSMUST00000041865.7	ENSMUSG00000034738	Nostrin	4.5136768862786e-07	6.7051174156375e-05	25.4612084319137	0.995514438149801	1	7.60782800470864	0.110612715349978	0.000576218522237293	0.110036496827741	0.0276453007338911	0.110036496827741	62.7517630765228	36.0309454153061	-0.800419486551721
ENSMUST00000103231.4	ENSMUSG00000029019	Nppb	1.43385136675475e-06	0.000133378257906095	23.234720117432	12.8148262854217	1	5.49027922628247	1.42386958726908	0.00716250233963155	1.41670708492944	0.0682142429716103	1.41670708492944	46.1550917406093	6.77966295135271	-2.76720435482031
ENSMUST00000064941.6	ENSMUSG00000020889	Nr1d1	0.00110397315788773	0.0133621937636238	10.6445235965797	2.64116175327202	1	4.21217988523517	0.293462417030225	0.0239850222924696	0.269477394737755	0.161073644458867	0.269477394737755	2.56400453486216	1.67648634554138	-0.61295808072328
ENSMUST00000032768.14	ENSMUSG00000030551	Nr2f2	7.59050623867917e-07	9.20809621324407e-05	24.4590768056737	1.25560325295965	1	7.33120199808282	0.139511472551072	0.00151268710954137	0.137998785441531	0.0297952101032222	0.137998785441531	20.4735038427264	11.23109260728	-0.866259740909093
ENSMUST00000208081.1	ENSMUSG00000030551	Nr2f2	0.00687569891631808	0.0493381237949362	7.30515699601628	1.55295946365858	1	5.55663040609382	0.17255105151762	0.00865493121270943	0.163896120304911	0.0657940759301739	0.163896120304911	31.1401962456222	18.0167813056275	-0.789436739323734
ENSMUST00000168098.7	ENSMUSG00000063972	Nr6a1	0.000799151142437432	0.0105146473755714	11.2432032990492	1.19479298046262	1	8.00966569428688	0.132754775606958	0.047346545407968	0.0854082301989902	0.0255200135349546	0.0854082301989902	27.0814651392729	16.1460471752647	-0.746124780469444
ENSMUST00000065668.11	ENSMUSG00000053310	Nrgn	1.17033101167812e-05	0.000535346256926542	19.2110643212078	2.76869364170075	1	5.0939526876818	0.307632626855638	0.00933747361337283	0.298295153242266	0.0858820186966863	0.298295153242266	8.86742906025237	4.06607600976032	-1.12487869893887
ENSMUST00000029910.11	ENSMUSG00000028245	Nsmaf	3.71071297424651e-06	0.000248447852573732	21.4087632273279	0.804289469039927	1	7.27485348882838	0.0893654965599917	0.00103984925680935	0.0883256473031825	0.0303102958337368	0.0883256473031825	21.8271357470274	13.6327664097444	-0.679044477254936
ENSMUST00000021082.6	ENSMUSG00000020736	Nt5c	0.000993358194914009	0.01234343830803	10.8399051760932	1.00038623807595	1	6.79400197417776	0.111154026452884	0.00247578115601575	0.108678245296868	0.0359032264144844	0.108678245296868	65.2346704847908	41.4686235116257	-0.653618762205591
ENSMUST00000138889.7	ENSMUSG00000026857	Ntmt1	0.00209011082570902	0.0210945215864059	9.46866800498804	1.09589662957737	1	6.08248799517372	0.121766292175264	0.0415762007236638	0.0801900914516	0.049690064491768	0.0801900914516	22.0029398408637	14.0416812754639	-0.647980610416789
ENSMUST00000231742.1	ENSMUSG00000024213	Nudt3	0.00694986664941061	0.0496906989710357	7.28588030284388	11.2995458825066	1	5.44671937110312	1.25550509805629	0.906280001334212	0.349225096722074	0.0698706145207653	0.349225096722074	15.8603323909245	5.04952651402457	-1.65120298633213
ENSMUST00000026927.9	ENSMUSG00000025817	Nudt5	9.40443902421093e-05	0.00223773934514854	15.2526564576406	1.66373276210514	1	6.4617360933042	0.18485919578946	0.00339454765165135	0.181464648137808	0.0413118706360643	0.181464648137808	8.31369242590556	4.83015368036758	-0.78342028304664
ENSMUST00000191192.1	ENSMUSG00000030717	Nupr1	0.000524760441737582	0.00768339394165472	12.0255559443973	5.20360518905459	1	3.17035149430808	0.578178354339399	0.0854784863425198	0.492699867996879	0.395711241160038	0.492699867996879	5.78321257059858	2.18280128798536	-1.40569033140157
ENSMUST00000095266.2	ENSMUSG00000040258	Nxph4	0.00334938156948928	0.029737498533949	8.60664802199599	10.3881185155888	1	3.58434277804585	1.15423539062098	0.0726904450625211	1.08154494555846	0.270884620845819	1.08154494555846	2.97485193275162	1.54458927567145	-0.945594603309915
ENSMUST00000080322.7	ENSMUSG00000052776	Oas1a	0.000348500367654427	0.00567932850295765	12.7898751993006	4.2712627177867	1	6.39065619216982	0.474584746420745	0.00301012750231548	0.471574618918429	0.0426807292258818	0.471574618918429	23.9697236014121	9.28805340911642	-1.36776509987062
ENSMUST00000162096.7	ENSMUSG00000066861	Oas1g	0.000828231940130121	0.0107969220360815	11.1768740853428	5.87233103350074	1	5.08264794196084	0.652481225944527	0.053634195460461	0.598847030484066	0.0864905535506624	0.598847030484066	9.81914945746416	3.90308792179497	-1.33098210095956
ENSMUST00000086368.11	ENSMUSG00000066861	Oas1g	0.00246513833646797	0.0237833328389461	9.16628979099948	6.7898591844872	1	3.30691800096595	0.754428798276356	0.25223863161244	0.502190166663916	0.351036466339748	0.502190166663916	2.19616300234578	1.3137240448411	-0.741322875958988
ENSMUST00000053909.12	ENSMUSG00000032690	Oas2	0.000263898950859708	0.00467583595649129	13.3106777839301	35.289385176724	1	2.35949766403864	3.92104279741378	0.447414802496819	3.47362799491696	0.704391031342293	3.47362799491696	1.62384809468558	1.03076102165312	-0.655706792093518
